Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/checkIsPrimeNumber?number=83066675351690073,1,0,70.01804100582376,70.01804100582376,70.01804100582376,70.01804100582376,5.0,0.00027819125054964045,0.0,70,70,70,70,70,70,70,70,70,70,70
GET,/checkIsPrimeNumber?number=83082914479966694,1,0,33.55095800361596,33.55095800361596,33.55095800361596,33.55095800361596,5.0,0.00027819125054964045,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/checkIsPrimeNumber?number=83091585093957767,1,0,13324.791464983718,13324.791464983718,13324.791464983718,13324.791464983718,4.0,0.00027819125054964045,0.0,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000
GET,/checkIsPrimeNumber?number=83118459167774952,1,0,458.22149998275563,458.22149998275563,458.22149998275563,458.22149998275563,5.0,0.00027819125054964045,0.0,460,460,460,460,460,460,460,460,460,460,460
GET,/checkIsPrimeNumber?number=83150718124533111,1,0,41.83729100623168,41.83729100623168,41.83729100623168,41.83729100623168,5.0,0.00027819125054964045,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/checkIsPrimeNumber?number=83168763512589285,1,0,104.73737501888536,104.73737501888536,104.73737501888536,104.73737501888536,5.0,0.00027819125054964045,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/checkIsPrimeNumber?number=83203157984558595,1,0,1982.175751007162,1982.175751007162,1982.175751007162,1982.175751007162,5.0,0.00027819125054964045,0.0,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
GET,/checkIsPrimeNumber?number=83209416323328896,1,0,46.823459008010104,46.823459008010104,46.823459008010104,46.823459008010104,5.0,0.00027819125054964045,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/checkIsPrimeNumber?number=83218249708896838,1,0,74.10237498697825,74.10237498697825,74.10237498697825,74.10237498697825,5.0,0.00027819125054964045,0.0,74,74,74,74,74,74,74,74,74,74,74
GET,/checkIsPrimeNumber?number=83223752107478987,1,0,1044.3974589870777,1044.3974589870777,1044.3974589870777,1044.3974589870777,5.0,0.00027819125054964045,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/checkIsPrimeNumber?number=83267319790234811,1,0,59.88904199330136,59.88904199330136,59.88904199330136,59.88904199330136,5.0,0.00027819125054964045,0.0,60,60,60,60,60,60,60,60,60,60,60
GET,/checkIsPrimeNumber?number=83275505337585497,1,0,29.70045799156651,29.70045799156651,29.70045799156651,29.70045799156651,5.0,0.00027819125054964045,0.0,30,30,30,30,30,30,30,30,30,30,30
GET,/checkIsPrimeNumber?number=83276570907141679,1,0,1793.905585014727,1793.905585014727,1793.905585014727,1793.905585014727,5.0,0.00027819125054964045,0.0,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/checkIsPrimeNumber?number=83283658549597609,1,0,205.03583300160244,205.03583300160244,205.03583300160244,205.03583300160244,5.0,0.00027819125054964045,0.0,210,210,210,210,210,210,210,210,210,210,210
GET,/checkIsPrimeNumber?number=83351159167641577,1,0,473.9768340077717,473.9768340077717,473.9768340077717,473.9768340077717,5.0,0.00027819125054964045,0.0,470,470,470,470,470,470,470,470,470,470,470
GET,/checkIsPrimeNumber?number=83373738609464778,1,0,36.4365830027964,36.4365830027964,36.4365830027964,36.4365830027964,5.0,0.00027819125054964045,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/checkIsPrimeNumber?number=83386846164160236,1,0,49.878082994837314,49.878082994837314,49.878082994837314,49.878082994837314,5.0,0.00027819125054964045,0.0,50,50,50,50,50,50,50,50,50,50,50
GET,/checkIsPrimeNumber?number=83398206281780011,1,0,52.30520901386626,52.30520901386626,52.30520901386626,52.30520901386626,5.0,0.00027819125054964045,0.0,52,52,52,52,52,52,52,52,52,52,52
GET,/checkIsPrimeNumber?number=83423661823544875,1,0,96.26379198743962,96.26379198743962,96.26379198743962,96.26379198743962,5.0,0.00027819125054964045,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/checkIsPrimeNumber?number=83423813538891440,1,0,60.47445899457671,60.47445899457671,60.47445899457671,60.47445899457671,5.0,0.00027819125054964045,0.0,60,60,60,60,60,60,60,60,60,60,60
GET,/checkIsPrimeNumber?number=83433949455976574,1,0,1808.2423350133467,1808.2423350133467,1808.2423350133467,1808.2423350133467,5.0,0.00027819125054964045,0.0,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/checkIsPrimeNumber?number=83465333033005830,1,0,34.336208016611636,34.336208016611636,34.336208016611636,34.336208016611636,5.0,0.00027819125054964045,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/checkIsPrimeNumber?number=83471220151235179,1,0,58.09400000725873,58.09400000725873,58.09400000725873,58.09400000725873,5.0,0.00027819125054964045,0.0,58,58,58,58,58,58,58,58,58,58,58
GET,/checkIsPrimeNumber?number=83475387200090161,1,0,44.945959001779556,44.945959001779556,44.945959001779556,44.945959001779556,5.0,0.00027819125054964045,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/checkIsPrimeNumber?number=83509624411268269,1,0,401.04466601042077,401.04466601042077,401.04466601042077,401.04466601042077,5.0,0.00027819125054964045,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/checkIsPrimeNumber?number=83518100283926013,1,0,33.721040992531925,33.721040992531925,33.721040992531925,33.721040992531925,5.0,0.00027819125054964045,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/checkIsPrimeNumber?number=83578482147771920,1,0,374.39716700464487,374.39716700464487,374.39716700464487,374.39716700464487,5.0,0.00027819125054964045,0.0,370,370,370,370,370,370,370,370,370,370,370
GET,/checkIsPrimeNumber?number=83609644353555050,1,0,95.86895900429226,95.86895900429226,95.86895900429226,95.86895900429226,5.0,0.00027819125054964045,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/checkIsPrimeNumber?number=83639133468737825,1,0,65.9883749904111,65.9883749904111,65.9883749904111,65.9883749904111,5.0,0.00027819125054964045,0.0,66,66,66,66,66,66,66,66,66,66,66
GET,/checkIsPrimeNumber?number=83650799712817873,1,0,354.77925001760013,354.77925001760013,354.77925001760013,354.77925001760013,5.0,0.00027819125054964045,0.0,350,350,350,350,350,350,350,350,350,350,350
GET,/checkIsPrimeNumber?number=83655275396575365,1,0,60.38808400626294,60.38808400626294,60.38808400626294,60.38808400626294,5.0,0.00027819125054964045,0.0,60,60,60,60,60,60,60,60,60,60,60
GET,/checkIsPrimeNumber?number=83655373557703049,1,0,44.498167000710964,44.498167000710964,44.498167000710964,44.498167000710964,5.0,0.00027819125054964045,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/checkIsPrimeNumber?number=83663193536581920,1,0,40.78345900052227,40.78345900052227,40.78345900052227,40.78345900052227,5.0,0.00027819125054964045,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/checkIsPrimeNumber?number=83669960736596777,1,1,30321.31013899925,30321.31013899925,30321.31013899925,30321.31013899925,0.0,0.00027819125054964045,0.00027819125054964045,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/checkIsPrimeNumber?number=83711973505612175,1,0,38.19550000480376,38.19550000480376,38.19550000480376,38.19550000480376,5.0,0.00027819125054964045,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/checkIsPrimeNumber?number=83723858109671450,1,0,272.96025000396185,272.96025000396185,272.96025000396185,272.96025000396185,5.0,0.00027819125054964045,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/checkIsPrimeNumber?number=83724686997444402,1,0,67.70754200988449,67.70754200988449,67.70754200988449,67.70754200988449,5.0,0.00027819125054964045,0.0,68,68,68,68,68,68,68,68,68,68,68
GET,/checkIsPrimeNumber?number=83726470118912489,1,0,57.62129099457525,57.62129099457525,57.62129099457525,57.62129099457525,5.0,0.00027819125054964045,0.0,58,58,58,58,58,58,58,58,58,58,58
GET,/checkIsPrimeNumber?number=83726611497243106,1,0,2290.009416989051,2290.009416989051,2290.009416989051,2290.009416989051,5.0,0.00027819125054964045,0.0,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/checkIsPrimeNumber?number=83763302881781519,1,0,81.84337499551475,81.84337499551475,81.84337499551475,81.84337499551475,5.0,0.00027819125054964045,0.0,82,82,82,82,82,82,82,82,82,82,82
GET,/checkIsPrimeNumber?number=83781104818061278,1,0,98.48237599362619,98.48237599362619,98.48237599362619,98.48237599362619,5.0,0.00027819125054964045,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/checkIsPrimeNumber?number=83816047276306883,1,0,106.41037501045503,106.41037501045503,106.41037501045503,106.41037501045503,5.0,0.00027819125054964045,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/checkIsPrimeNumber?number=83819100798563274,1,0,40.97037500469014,40.97037500469014,40.97037500469014,40.97037500469014,5.0,0.00027819125054964045,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/checkIsPrimeNumber?number=83845313093211339,1,0,42.105792002985254,42.105792002985254,42.105792002985254,42.105792002985254,5.0,0.00027819125054964045,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/checkIsPrimeNumber?number=83873670270603162,1,0,710.7865419820882,710.7865419820882,710.7865419820882,710.7865419820882,5.0,0.00027819125054964045,0.0,710,710,710,710,710,710,710,710,710,710,710
GET,/checkIsPrimeNumber?number=83892595699161020,1,0,35.931624996010214,35.931624996010214,35.931624996010214,35.931624996010214,5.0,0.00027819125054964045,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/checkIsPrimeNumber?number=83895715639299340,1,0,125.45200000749901,125.45200000749901,125.45200000749901,125.45200000749901,5.0,0.00027819125054964045,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/checkIsPrimeNumber?number=83898983044707579,1,0,106.58079202403314,106.58079202403314,106.58079202403314,106.58079202403314,5.0,0.00027819125054964045,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/checkIsPrimeNumber?number=83992655853186181,1,1,31962.395681999624,31962.395681999624,31962.395681999624,31962.395681999624,0.0,0.00027819125054964045,0.00027819125054964045,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/checkIsPrimeNumber?number=83993692167255184,1,0,29.06120798434131,29.06120798434131,29.06120798434131,29.06120798434131,5.0,0.00027819125054964045,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/checkIsPrimeNumber?number=83994268792543305,1,0,252.93000097735785,252.93000097735785,252.93000097735785,252.93000097735785,5.0,0.00027819125054964045,0.0,250,250,250,250,250,250,250,250,250,250,250
GET,/checkIsPrimeNumber?number=84035874876092279,1,0,135.41845901636407,135.41845901636407,135.41845901636407,135.41845901636407,5.0,0.00027819125054964045,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/checkIsPrimeNumber?number=84036584946061491,1,0,314.37645899131894,314.37645899131894,314.37645899131894,314.37645899131894,5.0,0.00027819125054964045,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/checkIsPrimeNumber?number=84039619083418548,1,0,311.1238749988843,311.1238749988843,311.1238749988843,311.1238749988843,5.0,0.00027819125054964045,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/checkIsPrimeNumber?number=84045571037413912,1,0,1280.555250996258,1280.555250996258,1280.555250996258,1280.555250996258,5.0,0.00027819125054964045,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/checkIsPrimeNumber?number=84068650048819882,1,0,41.449334006756544,41.449334006756544,41.449334006756544,41.449334006756544,5.0,0.00027819125054964045,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/checkIsPrimeNumber?number=84072799515046256,1,0,95.62687500147149,95.62687500147149,95.62687500147149,95.62687500147149,5.0,0.00027819125054964045,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/checkIsPrimeNumber?number=84075667041447088,1,0,217.86745797726326,217.86745797726326,217.86745797726326,217.86745797726326,5.0,0.00027819125054964045,0.0,220,220,220,220,220,220,220,220,220,220,220
GET,/checkIsPrimeNumber?number=84110911196699070,1,0,38.08879101416096,38.08879101416096,38.08879101416096,38.08879101416096,5.0,0.00027819125054964045,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/checkIsPrimeNumber?number=84117332024796504,1,0,146.46175000234507,146.46175000234507,146.46175000234507,146.46175000234507,5.0,0.00027819125054964045,0.0,150,150,150,150,150,150,150,150,150,150,150
GET,/checkIsPrimeNumber?number=84149509635045600,1,0,53.03262500092387,53.03262500092387,53.03262500092387,53.03262500092387,5.0,0.00027819125054964045,0.0,53,53,53,53,53,53,53,53,53,53,53
GET,/checkIsPrimeNumber?number=84167484680880234,1,0,31.4968750171829,31.4968750171829,31.4968750171829,31.4968750171829,5.0,0.00027819125054964045,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/checkIsPrimeNumber?number=84194315228223304,1,0,53.74949998804368,53.74949998804368,53.74949998804368,53.74949998804368,5.0,0.00027819125054964045,0.0,54,54,54,54,54,54,54,54,54,54,54
GET,/checkIsPrimeNumber?number=84195443661130305,1,0,38.80766700603999,38.80766700603999,38.80766700603999,38.80766700603999,5.0,0.00027819125054964045,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/checkIsPrimeNumber?number=84196333284951980,1,0,57.408083986956626,57.408083986956626,57.408083986956626,57.408083986956626,5.0,0.00027819125054964045,0.0,57,57,57,57,57,57,57,57,57,57,57
GET,/checkIsPrimeNumber?number=84202067017188038,1,0,39.17933302000165,39.17933302000165,39.17933302000165,39.17933302000165,5.0,0.00027819125054964045,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/checkIsPrimeNumber?number=84207771166475459,1,0,57.189625018509105,57.189625018509105,57.189625018509105,57.189625018509105,5.0,0.00027819125054964045,0.0,57,57,57,57,57,57,57,57,57,57,57
GET,/checkIsPrimeNumber?number=84231973755320734,1,0,30.04645899636671,30.04645899636671,30.04645899636671,30.04645899636671,5.0,0.00027819125054964045,0.0,30,30,30,30,30,30,30,30,30,30,30
GET,/checkIsPrimeNumber?number=84233596589473227,1,0,40.155083988793194,40.155083988793194,40.155083988793194,40.155083988793194,5.0,0.00027819125054964045,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/checkIsPrimeNumber?number=84270005854165383,1,0,380.84024999989197,380.84024999989197,380.84024999989197,380.84024999989197,5.0,0.00027819125054964045,0.0,380,380,380,380,380,380,380,380,380,380,380
GET,/checkIsPrimeNumber?number=84278098758218671,1,0,38.59216597629711,38.59216597629711,38.59216597629711,38.59216597629711,5.0,0.00027819125054964045,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/checkIsPrimeNumber?number=84279175259019811,1,0,2406.049875979079,2406.049875979079,2406.049875979079,2406.049875979079,5.0,0.00027819125054964045,0.0,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/checkIsPrimeNumber?number=84317885601743253,1,0,40.149625012418255,40.149625012418255,40.149625012418255,40.149625012418255,5.0,0.00027819125054964045,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/checkIsPrimeNumber?number=84329571896781133,1,0,202.46037500328384,202.46037500328384,202.46037500328384,202.46037500328384,5.0,0.00027819125054964045,0.0,200,200,200,200,200,200,200,200,200,200,200
GET,/checkIsPrimeNumber?number=84361212553668696,1,0,43.327833991497755,43.327833991497755,43.327833991497755,43.327833991497755,5.0,0.00027819125054964045,0.0,43,43,43,43,43,43,43,43,43,43,43
GET,/checkIsPrimeNumber?number=84375362804385682,1,0,38.31116697983816,38.31116697983816,38.31116697983816,38.31116697983816,5.0,0.00027819125054964045,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/checkIsPrimeNumber?number=84376607511626201,1,0,40.03966602613218,40.03966602613218,40.03966602613218,40.03966602613218,5.0,0.00027819125054964045,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/checkIsPrimeNumber?number=84411016771376797,1,0,13774.154715007171,13774.154715007171,13774.154715007171,13774.154715007171,4.0,0.00027819125054964045,0.0,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000
GET,/checkIsPrimeNumber?number=84423378658703768,1,0,31.066166004166007,31.066166004166007,31.066166004166007,31.066166004166007,5.0,0.00027819125054964045,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/checkIsPrimeNumber?number=84427127739301578,1,0,47.235541976988316,47.235541976988316,47.235541976988316,47.235541976988316,5.0,0.00027819125054964045,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/checkIsPrimeNumber?number=84485491701504952,1,0,70.74649998685345,70.74649998685345,70.74649998685345,70.74649998685345,5.0,0.00027819125054964045,0.0,71,71,71,71,71,71,71,71,71,71,71
GET,/checkIsPrimeNumber?number=84491091119568104,1,0,98.36825000820681,98.36825000820681,98.36825000820681,98.36825000820681,5.0,0.00027819125054964045,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/checkIsPrimeNumber?number=84567127947460014,1,0,117.39016600768082,117.39016600768082,117.39016600768082,117.39016600768082,5.0,0.00027819125054964045,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/checkIsPrimeNumber?number=84579415134422639,1,0,77.94200000353158,77.94200000353158,77.94200000353158,77.94200000353158,5.0,0.00027819125054964045,0.0,78,78,78,78,78,78,78,78,78,78,78
GET,/checkIsPrimeNumber?number=84591258001711735,1,0,60.47275001765229,60.47275001765229,60.47275001765229,60.47275001765229,5.0,0.00027819125054964045,0.0,60,60,60,60,60,60,60,60,60,60,60
GET,/checkIsPrimeNumber?number=84612132965260407,1,0,47.99654200905934,47.99654200905934,47.99654200905934,47.99654200905934,5.0,0.00027819125054964045,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/checkIsPrimeNumber?number=84620711937824257,1,0,34.18954199878499,34.18954199878499,34.18954199878499,34.18954199878499,5.0,0.00027819125054964045,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/checkIsPrimeNumber?number=84628676383772639,1,0,29.82816699659452,29.82816699659452,29.82816699659452,29.82816699659452,5.0,0.00027819125054964045,0.0,30,30,30,30,30,30,30,30,30,30,30
GET,/checkIsPrimeNumber?number=84637067053036829,1,0,83.58016700367443,83.58016700367443,83.58016700367443,83.58016700367443,5.0,0.00027819125054964045,0.0,84,84,84,84,84,84,84,84,84,84,84
GET,/checkIsPrimeNumber?number=84643671514030816,1,0,95.9290410100948,95.9290410100948,95.9290410100948,95.9290410100948,5.0,0.00027819125054964045,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/checkIsPrimeNumber?number=84655913386784672,1,0,113.84654100402258,113.84654100402258,113.84654100402258,113.84654100402258,5.0,0.00027819125054964045,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/checkIsPrimeNumber?number=84658913939692512,1,0,61.106457986170426,61.106457986170426,61.106457986170426,61.106457986170426,5.0,0.00027819125054964045,0.0,61,61,61,61,61,61,61,61,61,61,61
GET,/checkIsPrimeNumber?number=84668291237345573,1,0,96.04074998060241,96.04074998060241,96.04074998060241,96.04074998060241,5.0,0.00027819125054964045,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/checkIsPrimeNumber?number=84725634120898291,1,0,30.876833974616602,30.876833974616602,30.876833974616602,30.876833974616602,5.0,0.00027819125054964045,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/checkIsPrimeNumber?number=84726206814471639,1,0,39.84795798896812,39.84795798896812,39.84795798896812,39.84795798896812,5.0,0.00027819125054964045,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/checkIsPrimeNumber?number=84727141318559208,1,0,76.63491598214023,76.63491598214023,76.63491598214023,76.63491598214023,5.0,0.00027819125054964045,0.0,77,77,77,77,77,77,77,77,77,77,77
GET,/checkIsPrimeNumber?number=84729637159858352,1,0,97.77391699026339,97.77391699026339,97.77391699026339,97.77391699026339,5.0,0.00027819125054964045,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/checkIsPrimeNumber?number=84737474747230838,1,0,259.64608299545944,259.64608299545944,259.64608299545944,259.64608299545944,5.0,0.00027819125054964045,0.0,260,260,260,260,260,260,260,260,260,260,260
GET,/checkIsPrimeNumber?number=84742746521895365,1,0,107.17408297932707,107.17408297932707,107.17408297932707,107.17408297932707,5.0,0.00027819125054964045,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/checkIsPrimeNumber?number=84743590001040595,1,0,191.95008400129154,191.95008400129154,191.95008400129154,191.95008400129154,5.0,0.00027819125054964045,0.0,190,190,190,190,190,190,190,190,190,190,190
GET,/checkIsPrimeNumber?number=84763758297427579,1,0,35.58795899152756,35.58795899152756,35.58795899152756,35.58795899152756,5.0,0.00027819125054964045,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/checkIsPrimeNumber?number=84785951641113010,1,0,37.765666987979785,37.765666987979785,37.765666987979785,37.765666987979785,5.0,0.00027819125054964045,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/checkIsPrimeNumber?number=84795488363188242,1,0,39.10633397754282,39.10633397754282,39.10633397754282,39.10633397754282,5.0,0.00027819125054964045,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/checkIsPrimeNumber?number=84799402971334826,1,0,216.95104200625792,216.95104200625792,216.95104200625792,216.95104200625792,5.0,0.00027819125054964045,0.0,220,220,220,220,220,220,220,220,220,220,220
GET,/checkIsPrimeNumber?number=84809069127854757,1,0,116.83141699177213,116.83141699177213,116.83141699177213,116.83141699177213,5.0,0.00027819125054964045,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/checkIsPrimeNumber?number=84833833797152338,1,0,2043.461250985274,2043.461250985274,2043.461250985274,2043.461250985274,5.0,0.00027819125054964045,0.0,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
GET,/checkIsPrimeNumber?number=84848097008345803,1,0,40.11220901156776,40.11220901156776,40.11220901156776,40.11220901156776,5.0,0.00027819125054964045,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/checkIsPrimeNumber?number=84850877050833704,1,0,109.31283299578354,109.31283299578354,109.31283299578354,109.31283299578354,5.0,0.00027819125054964045,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/checkIsPrimeNumber?number=84876590775362114,1,0,41.80495798937045,41.80495798937045,41.80495798937045,41.80495798937045,5.0,0.00027819125054964045,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/checkIsPrimeNumber?number=84882731717935111,1,0,138.71483399998397,138.71483399998397,138.71483399998397,138.71483399998397,5.0,0.00027819125054964045,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/checkIsPrimeNumber?number=84891428770811814,1,0,220.0933749845717,220.0933749845717,220.0933749845717,220.0933749845717,5.0,0.00027819125054964045,0.0,220,220,220,220,220,220,220,220,220,220,220
GET,/checkIsPrimeNumber?number=84939618324418023,1,0,287.3252080171369,287.3252080171369,287.3252080171369,287.3252080171369,5.0,0.00027819125054964045,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/checkIsPrimeNumber?number=84951754803015081,1,0,66.99570899945684,66.99570899945684,66.99570899945684,66.99570899945684,5.0,0.00027819125054964045,0.0,67,67,67,67,67,67,67,67,67,67,67
GET,/checkIsPrimeNumber?number=84995902076355311,1,0,108.53966700960882,108.53966700960882,108.53966700960882,108.53966700960882,5.0,0.00027819125054964045,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/checkIsPrimeNumber?number=85007525463233563,1,0,12108.82138099987,12108.82138099987,12108.82138099987,12108.82138099987,4.0,0.00027819125054964045,0.0,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000
GET,/checkIsPrimeNumber?number=85014269070282741,1,0,77.87520799320191,77.87520799320191,77.87520799320191,77.87520799320191,5.0,0.00027819125054964045,0.0,78,78,78,78,78,78,78,78,78,78,78
GET,/checkIsPrimeNumber?number=85017155891009434,1,0,126.52137500117533,126.52137500117533,126.52137500117533,126.52137500117533,5.0,0.00027819125054964045,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/checkIsPrimeNumber?number=85054759308261780,1,0,35.05033301189542,35.05033301189542,35.05033301189542,35.05033301189542,5.0,0.00027819125054964045,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/checkIsPrimeNumber?number=85071417314003611,1,0,42.597916995873675,42.597916995873675,42.597916995873675,42.597916995873675,5.0,0.00027819125054964045,0.0,43,43,43,43,43,43,43,43,43,43,43
GET,/checkIsPrimeNumber?number=85095188751752092,1,0,60.896042006788775,60.896042006788775,60.896042006788775,60.896042006788775,5.0,0.00027819125054964045,0.0,61,61,61,61,61,61,61,61,61,61,61
GET,/checkIsPrimeNumber?number=85097540795731082,1,0,174.7151669987943,174.7151669987943,174.7151669987943,174.7151669987943,5.0,0.00027819125054964045,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/checkIsPrimeNumber?number=85172636200426780,1,0,204.15012500598095,204.15012500598095,204.15012500598095,204.15012500598095,5.0,0.00027819125054964045,0.0,200,200,200,200,200,200,200,200,200,200,200
GET,/checkIsPrimeNumber?number=85176369526963457,1,0,103.5912919905968,103.5912919905968,103.5912919905968,103.5912919905968,5.0,0.00027819125054964045,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/checkIsPrimeNumber?number=85188443589410163,1,0,1267.4406260193791,1267.4406260193791,1267.4406260193791,1267.4406260193791,5.0,0.00027819125054964045,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/checkIsPrimeNumber?number=85191147974733990,1,0,96.32858299301006,96.32858299301006,96.32858299301006,96.32858299301006,5.0,0.00027819125054964045,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/checkIsPrimeNumber?number=85202210421555599,1,0,63.17983299959451,63.17983299959451,63.17983299959451,63.17983299959451,5.0,0.00027819125054964045,0.0,63,63,63,63,63,63,63,63,63,63,63
GET,/checkIsPrimeNumber?number=85235565548782726,1,0,32.57725000730716,32.57725000730716,32.57725000730716,32.57725000730716,5.0,0.00027819125054964045,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/checkIsPrimeNumber?number=85240143260308055,1,0,343.5996670159511,343.5996670159511,343.5996670159511,343.5996670159511,5.0,0.00027819125054964045,0.0,340,340,340,340,340,340,340,340,340,340,340
GET,/checkIsPrimeNumber?number=85245966873045874,1,0,279.1230829898268,279.1230829898268,279.1230829898268,279.1230829898268,5.0,0.00027819125054964045,0.0,280,280,280,280,280,280,280,280,280,280,280
GET,/checkIsPrimeNumber?number=85268933018053941,1,0,107.6157919887919,107.6157919887919,107.6157919887919,107.6157919887919,5.0,0.00027819125054964045,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/checkIsPrimeNumber?number=85307469462902318,1,0,38.81858300883323,38.81858300883323,38.81858300883323,38.81858300883323,5.0,0.00027819125054964045,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/checkIsPrimeNumber?number=85322313650764733,1,0,172.61270800372586,172.61270800372586,172.61270800372586,172.61270800372586,5.0,0.00027819125054964045,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/checkIsPrimeNumber?number=85328057189387860,1,0,59.88787501701154,59.88787501701154,59.88787501701154,59.88787501701154,5.0,0.00027819125054964045,0.0,60,60,60,60,60,60,60,60,60,60,60
GET,/checkIsPrimeNumber?number=85352197509525626,1,0,55.06841599708423,55.06841599708423,55.06841599708423,55.06841599708423,5.0,0.00027819125054964045,0.0,55,55,55,55,55,55,55,55,55,55,55
GET,/checkIsPrimeNumber?number=85418534535333866,1,0,38.80879099597223,38.80879099597223,38.80879099597223,38.80879099597223,5.0,0.00027819125054964045,0.0,39,39,39,39,39,39,39,39,39,39,39
