Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/checkprime/checkIsPrimeNumber?number=87394590757613692,1,0,34.37429199948383,34.37429199948383,34.37429199948383,34.37429199948383,5.0,0.0033340121750730497,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/checkprime/checkIsPrimeNumber?number=87397886717983020,1,0,1320.879168000829,1320.879168000829,1320.879168000829,1320.879168000829,5.0,0.0033340121750730497,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/checkprime/checkIsPrimeNumber?number=87411577044357696,1,0,40.84975000114355,40.84975000114355,40.84975000114355,40.84975000114355,5.0,0.0033340121750730497,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/checkprime/checkIsPrimeNumber?number=87411919625224073,1,0,26.823666999916895,26.823666999916895,26.823666999916895,26.823666999916895,5.0,0.0033340121750730497,0.0,27,27,27,27,27,27,27,27,27,27,27
GET,/checkprime/checkIsPrimeNumber?number=87428977260069719,1,0,9637.273921000087,9637.273921000087,9637.273921000087,9637.273921000087,4.0,0.0033340121750730497,0.0,9600,9600,9600,9600,9600,9600,9600,9600,9600,9600,9600
GET,/checkprime/checkIsPrimeNumber?number=87460343807519645,1,0,118.48733399892808,118.48733399892808,118.48733399892808,118.48733399892808,5.0,0.0033340121750730497,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/checkprime/checkIsPrimeNumber?number=87476457415915887,1,0,38.76216699973156,38.76216699973156,38.76216699973156,38.76216699973156,5.0,0.0033340121750730497,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/checkprime/checkIsPrimeNumber?number=87481637024551586,1,0,120.13424999895506,120.13424999895506,120.13424999895506,120.13424999895506,5.0,0.0033340121750730497,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/checkprime/checkIsPrimeNumber?number=87481663385795866,1,0,189.5020409992867,189.5020409992867,189.5020409992867,189.5020409992867,5.0,0.0033340121750730497,0.0,190,190,190,190,190,190,190,190,190,190,190
GET,/checkprime/checkIsPrimeNumber?number=87521009722212802,1,0,181.51050000051328,181.51050000051328,181.51050000051328,181.51050000051328,5.0,0.0033340121750730497,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/checkprime/checkIsPrimeNumber?number=87526100834615613,1,0,2277.302709000651,2277.302709000651,2277.302709000651,2277.302709000651,5.0,0.0033340121750730497,0.0,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/checkprime/checkIsPrimeNumber?number=87526646829395765,1,1,29.494667000108166,29.494667000108166,29.494667000108166,29.494667000108166,150.0,0.0033340121750730497,0.0033340121750730497,29,29,29,29,29,29,29,29,29,29,29
GET,/checkprime/checkIsPrimeNumber?number=87550268375614686,1,0,204.73012500042387,204.73012500042387,204.73012500042387,204.73012500042387,5.0,0.0033340121750730497,0.0,200,200,200,200,200,200,200,200,200,200,200
GET,/checkprime/checkIsPrimeNumber?number=87618253073495864,1,0,51.09141600041767,51.09141600041767,51.09141600041767,51.09141600041767,5.0,0.0033340121750730497,0.0,51,51,51,51,51,51,51,51,51,51,51
GET,/checkprime/checkIsPrimeNumber?number=87634152630193078,1,0,44.015249999574735,44.015249999574735,44.015249999574735,44.015249999574735,5.0,0.0033340121750730497,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/checkprime/checkIsPrimeNumber?number=87646767981442408,1,0,1717.1321250007168,1717.1321250007168,1717.1321250007168,1717.1321250007168,5.0,0.0033340121750730497,0.0,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/checkprime/checkIsPrimeNumber?number=87653057887723294,1,1,107.17174999990675,107.17174999990675,107.17174999990675,107.17174999990675,150.0,0.0033340121750730497,0.0033340121750730497,110,110,110,110,110,110,110,110,110,110,110
GET,/checkprime/checkIsPrimeNumber?number=87688317961997543,1,0,208.05891600139148,208.05891600139148,208.05891600139148,208.05891600139148,5.0,0.0033340121750730497,0.0,210,210,210,210,210,210,210,210,210,210,210
GET,/checkprime/checkIsPrimeNumber?number=87694863605095536,1,0,35.533749998649,35.533749998649,35.533749998649,35.533749998649,5.0,0.0033340121750730497,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/checkprime/checkIsPrimeNumber?number=87705709240551712,1,0,41.81879200041294,41.81879200041294,41.81879200041294,41.81879200041294,5.0,0.0033340121750730497,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/checkprime/checkIsPrimeNumber?number=87746676416107410,1,1,33.132082999145496,33.132082999145496,33.132082999145496,33.132082999145496,150.0,0.0033340121750730497,0.0033340121750730497,33,33,33,33,33,33,33,33,33,33,33
GET,/checkprime/checkIsPrimeNumber?number=87781371170865321,1,0,56.12045800080523,56.12045800080523,56.12045800080523,56.12045800080523,5.0,0.0033340121750730497,0.0,56,56,56,56,56,56,56,56,56,56,56
GET,/checkprime/checkIsPrimeNumber?number=87791711790117710,1,0,31.102375000045868,31.102375000045868,31.102375000045868,31.102375000045868,5.0,0.0033340121750730497,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/checkprime/checkIsPrimeNumber?number=87824779149033086,1,0,59.10187500012398,59.10187500012398,59.10187500012398,59.10187500012398,5.0,0.0033340121750730497,0.0,59,59,59,59,59,59,59,59,59,59,59
GET,/checkprime/checkIsPrimeNumber?number=87853038933872794,1,0,7329.918002998966,7329.918002998966,7329.918002998966,7329.918002998966,5.0,0.0033340121750730497,0.0,7300,7300,7300,7300,7300,7300,7300,7300,7300,7300,7300
GET,/checkprime/checkIsPrimeNumber?number=87880733426626007,1,0,94.729833999736,94.729833999736,94.729833999736,94.729833999736,5.0,0.0033340121750730497,0.0,95,95,95,95,95,95,95,95,95,95,95
GET,/checkprime/checkIsPrimeNumber?number=87892169924134957,1,0,34.16658399873995,34.16658399873995,34.16658399873995,34.16658399873995,5.0,0.0033340121750730497,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/checkprime/checkIsPrimeNumber?number=87933858139428867,1,0,58.90545799957181,58.90545799957181,58.90545799957181,58.90545799957181,5.0,0.0033340121750730497,0.0,59,59,59,59,59,59,59,59,59,59,59
GET,/checkprime/checkIsPrimeNumber?number=87976058858516989,1,0,80.3810000015801,80.3810000015801,80.3810000015801,80.3810000015801,5.0,0.0033340121750730497,0.0,80,80,80,80,80,80,80,80,80,80,80
GET,/checkprime/checkIsPrimeNumber?number=87998223792700555,1,0,176.72995800057834,176.72995800057834,176.72995800057834,176.72995800057834,5.0,0.0033340121750730497,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/checkprime/checkIsPrimeNumber?number=87998415046168832,1,0,96.29450000102224,96.29450000102224,96.29450000102224,96.29450000102224,5.0,0.0033340121750730497,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/checkprime/checkIsPrimeNumber?number=88042359865330982,1,0,40.97025000010035,40.97025000010035,40.97025000010035,40.97025000010035,5.0,0.0033340121750730497,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/checkprime/checkIsPrimeNumber?number=88060418419204726,1,0,61.07433299985132,61.07433299985132,61.07433299985132,61.07433299985132,5.0,0.0033340121750730497,0.0,61,61,61,61,61,61,61,61,61,61,61
GET,/checkprime/checkIsPrimeNumber?number=88107536236057671,1,0,66.65141700068489,66.65141700068489,66.65141700068489,66.65141700068489,5.0,0.0033340121750730497,0.0,67,67,67,67,67,67,67,67,67,67,67
GET,/checkprime/checkIsPrimeNumber?number=88108983448993329,1,0,609.9018750010146,609.9018750010146,609.9018750010146,609.9018750010146,5.0,0.0033340121750730497,0.0,610,610,610,610,610,610,610,610,610,610,610
GET,/checkprime/checkIsPrimeNumber?number=88109842529258983,1,0,61.611291999724926,61.611291999724926,61.611291999724926,61.611291999724926,5.0,0.0033340121750730497,0.0,62,62,62,62,62,62,62,62,62,62,62
GET,/checkprime/checkIsPrimeNumber?number=88112576969629197,1,0,80.55320799940091,80.55320799940091,80.55320799940091,80.55320799940091,5.0,0.0033340121750730497,0.0,81,81,81,81,81,81,81,81,81,81,81
GET,/checkprime/checkIsPrimeNumber?number=88122634778346264,1,0,96.5609590002714,96.5609590002714,96.5609590002714,96.5609590002714,5.0,0.0033340121750730497,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/checkprime/checkIsPrimeNumber?number=88186928509329300,1,1,105.44349999872793,105.44349999872793,105.44349999872793,105.44349999872793,150.0,0.0033340121750730497,0.0033340121750730497,110,110,110,110,110,110,110,110,110,110,110
GET,/checkprime/checkIsPrimeNumber?number=88199928027046362,1,0,39.82487499888521,39.82487499888521,39.82487499888521,39.82487499888521,5.0,0.0033340121750730497,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/checkprime/checkIsPrimeNumber?number=88245348337286394,1,0,42.636416999812354,42.636416999812354,42.636416999812354,42.636416999812354,5.0,0.0033340121750730497,0.0,43,43,43,43,43,43,43,43,43,43,43
GET,/checkprime/checkIsPrimeNumber?number=88348969665180686,1,0,57.59429200043087,57.59429200043087,57.59429200043087,57.59429200043087,5.0,0.0033340121750730497,0.0,58,58,58,58,58,58,58,58,58,58,58
GET,/checkprime/checkIsPrimeNumber?number=88395207709847203,1,0,45.973832999152364,45.973832999152364,45.973832999152364,45.973832999152364,5.0,0.0033340121750730497,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/checkprime/checkIsPrimeNumber?number=88412472745925584,1,0,105.47050000059244,105.47050000059244,105.47050000059244,105.47050000059244,5.0,0.0033340121750730497,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/checkprime/checkIsPrimeNumber?number=88483193735640430,1,0,78.22191700142866,78.22191700142866,78.22191700142866,78.22191700142866,5.0,0.0033340121750730497,0.0,78,78,78,78,78,78,78,78,78,78,78
GET,/checkprime/checkIsPrimeNumber?number=88568693127355505,1,0,42.18166700047732,42.18166700047732,42.18166700047732,42.18166700047732,5.0,0.0033340121750730497,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/checkprime/checkIsPrimeNumber?number=88614850119566994,1,0,38.612124999417574,38.612124999417574,38.612124999417574,38.612124999417574,5.0,0.0033340121750730497,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/checkprime/checkIsPrimeNumber?number=88660277524294409,1,0,104.21983299966087,104.21983299966087,104.21983299966087,104.21983299966087,5.0,0.0033340121750730497,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/checkprime/checkIsPrimeNumber?number=88672153003641216,1,0,72.90604199988593,72.90604199988593,72.90604199988593,72.90604199988593,5.0,0.0033340121750730497,0.0,73,73,73,73,73,73,73,73,73,73,73
GET,/checkprime/checkIsPrimeNumber?number=88688156756679176,1,0,99.21912500067265,99.21912500067265,99.21912500067265,99.21912500067265,5.0,0.0033340121750730497,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/checkprime/checkIsPrimeNumber?number=88713286495955192,1,0,71.01666599919554,71.01666599919554,71.01666599919554,71.01666599919554,5.0,0.0033340121750730497,0.0,71,71,71,71,71,71,71,71,71,71,71
GET,/checkprime/checkIsPrimeNumber?number=88776980718343034,1,1,24.74900000015623,24.74900000015623,24.74900000015623,24.74900000015623,150.0,0.0033340121750730497,0.0033340121750730497,25,25,25,25,25,25,25,25,25,25,25
GET,/checkprime/checkIsPrimeNumber?number=88863489071884384,1,0,105.3351249993284,105.3351249993284,105.3351249993284,105.3351249993284,5.0,0.0033340121750730497,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/checkprime/checkIsPrimeNumber?number=88899226836984754,1,0,1619.627166999635,1619.627166999635,1619.627166999635,1619.627166999635,5.0,0.0033340121750730497,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/checkprime/checkIsPrimeNumber?number=88960540234045062,1,0,256.9280419993447,256.9280419993447,256.9280419993447,256.9280419993447,5.0,0.0033340121750730497,0.0,260,260,260,260,260,260,260,260,260,260,260
GET,/checkprime/checkIsPrimeNumber?number=89058827425858114,1,0,45.553624999229214,45.553624999229214,45.553624999229214,45.553624999229214,5.0,0.0033340121750730497,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/checkprime/checkIsPrimeNumber?number=89060271423425610,1,0,60.4338330012979,60.4338330012979,60.4338330012979,60.4338330012979,5.0,0.0033340121750730497,0.0,60,60,60,60,60,60,60,60,60,60,60
GET,/checkprime/checkIsPrimeNumber?number=89065334918296614,1,0,105.70504200040887,105.70504200040887,105.70504200040887,105.70504200040887,5.0,0.0033340121750730497,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/checkprime/checkIsPrimeNumber?number=89086165668294371,1,0,36.65362500032643,36.65362500032643,36.65362500032643,36.65362500032643,5.0,0.0033340121750730497,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/checkprime/checkIsPrimeNumber?number=89126947567045844,1,0,35.83812499891792,35.83812499891792,35.83812499891792,35.83812499891792,5.0,0.0033340121750730497,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/checkprime/checkIsPrimeNumber?number=89132725254242695,1,0,57.50691699904564,57.50691699904564,57.50691699904564,57.50691699904564,5.0,0.0033340121750730497,0.0,58,58,58,58,58,58,58,58,58,58,58
GET,/checkprime/checkIsPrimeNumber?number=89142675771630171,1,0,148.98866700059443,148.98866700059443,148.98866700059443,148.98866700059443,5.0,0.0033340121750730497,0.0,150,150,150,150,150,150,150,150,150,150,150
GET,/checkprime/checkIsPrimeNumber?number=89152376441510903,1,0,32.88162500030012,32.88162500030012,32.88162500030012,32.88162500030012,5.0,0.0033340121750730497,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/checkprime/checkIsPrimeNumber?number=89194367836376026,1,0,110.30729199956113,110.30729199956113,110.30729199956113,110.30729199956113,5.0,0.0033340121750730497,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/checkprime/checkIsPrimeNumber?number=89211345167410584,1,0,83.93695800077694,83.93695800077694,83.93695800077694,83.93695800077694,5.0,0.0033340121750730497,0.0,84,84,84,84,84,84,84,84,84,84,84
GET,/checkprime/checkIsPrimeNumber?number=89257547451920379,1,0,100.43141700043634,100.43141700043634,100.43141700043634,100.43141700043634,5.0,0.0033340121750730497,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/checkprime/checkIsPrimeNumber?number=89267854836387654,1,0,48.00558299939439,48.00558299939439,48.00558299939439,48.00558299939439,5.0,0.0033340121750730497,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/checkprime/checkIsPrimeNumber?number=89301038132970026,1,0,105.19333299998834,105.19333299998834,105.19333299998834,105.19333299998834,5.0,0.0033340121750730497,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/checkprime/checkIsPrimeNumber?number=89316379714851831,1,0,115.44966700057557,115.44966700057557,115.44966700057557,115.44966700057557,5.0,0.0033340121750730497,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/checkprime/checkIsPrimeNumber?number=89331344741894373,1,0,101.35304199866368,101.35304199866368,101.35304199866368,101.35304199866368,5.0,0.0033340121750730497,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/checkprime/checkIsPrimeNumber?number=89344633688454481,1,0,77.01329099836585,77.01329099836585,77.01329099836585,77.01329099836585,5.0,0.0033340121750730497,0.0,77,77,77,77,77,77,77,77,77,77,77
GET,/checkprime/checkIsPrimeNumber?number=89348508294912965,1,0,334.6131250000326,334.6131250000326,334.6131250000326,334.6131250000326,5.0,0.0033340121750730497,0.0,330,330,330,330,330,330,330,330,330,330,330
GET,/checkprime/checkIsPrimeNumber?number=89470987862084609,1,1,39.49254100007238,39.49254100007238,39.49254100007238,39.49254100007238,150.0,0.0033340121750730497,0.0033340121750730497,39,39,39,39,39,39,39,39,39,39,39
GET,/checkprime/checkIsPrimeNumber?number=89489197888697171,1,0,34.566459000416216,34.566459000416216,34.566459000416216,34.566459000416216,5.0,0.0033340121750730497,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/checkprime/checkIsPrimeNumber?number=89523980638804930,1,0,112.07445800027926,112.07445800027926,112.07445800027926,112.07445800027926,5.0,0.0033340121750730497,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/checkprime/checkIsPrimeNumber?number=89528216448955232,1,0,40.908417000537156,40.908417000537156,40.908417000537156,40.908417000537156,5.0,0.0033340121750730497,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/checkprime/checkIsPrimeNumber?number=89552201832538469,1,0,415.87479100053315,415.87479100053315,415.87479100053315,415.87479100053315,5.0,0.0033340121750730497,0.0,420,420,420,420,420,420,420,420,420,420,420
GET,/checkprime/checkIsPrimeNumber?number=89591021455748829,1,0,129.93366699993203,129.93366699993203,129.93366699993203,129.93366699993203,5.0,0.0033340121750730497,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/checkprime/checkIsPrimeNumber?number=89638103204816214,1,0,39.435709000827046,39.435709000827046,39.435709000827046,39.435709000827046,5.0,0.0033340121750730497,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/checkprime/checkIsPrimeNumber?number=89646886972503778,1,0,41.59133400025894,41.59133400025894,41.59133400025894,41.59133400025894,5.0,0.0033340121750730497,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/checkprime/checkIsPrimeNumber?number=89662423529330725,1,0,163.54954200141947,163.54954200141947,163.54954200141947,163.54954200141947,5.0,0.0033340121750730497,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/checkprime/checkIsPrimeNumber?number=89670011994986623,1,0,45.86083300091559,45.86083300091559,45.86083300091559,45.86083300091559,5.0,0.0033340121750730497,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/checkprime/checkIsPrimeNumber?number=89682264248149586,1,0,91.94541699980618,91.94541699980618,91.94541699980618,91.94541699980618,5.0,0.0033340121750730497,0.0,92,92,92,92,92,92,92,92,92,92,92
GET,/checkprime/checkIsPrimeNumber?number=89707725250586677,1,1,94.61787500003993,94.61787500003993,94.61787500003993,94.61787500003993,150.0,0.0033340121750730497,0.0033340121750730497,95,95,95,95,95,95,95,95,95,95,95
GET,/checkprime/checkIsPrimeNumber?number=89825213285274010,1,0,80.91716699891549,80.91716699891549,80.91716699891549,80.91716699891549,5.0,0.0033340121750730497,0.0,81,81,81,81,81,81,81,81,81,81,81
GET,/checkprime/checkIsPrimeNumber?number=89842432908837298,1,0,37.92466699997021,37.92466699997021,37.92466699997021,37.92466699997021,5.0,0.0033340121750730497,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/checkprime/checkIsPrimeNumber?number=89843937187522933,1,0,9617.70037899987,9617.70037899987,9617.70037899987,9617.70037899987,4.0,0.0033340121750730497,0.0,9600,9600,9600,9600,9600,9600,9600,9600,9600,9600,9600
GET,/checkprime/checkIsPrimeNumber?number=89854126818912108,1,0,119.57608400007302,119.57608400007302,119.57608400007302,119.57608400007302,5.0,0.0033340121750730497,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/checkprime/checkIsPrimeNumber?number=90002052202920230,1,0,121.87154200000805,121.87154200000805,121.87154200000805,121.87154200000805,5.0,0.0033340121750730497,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/checkprime/checkIsPrimeNumber?number=90054951448204212,1,0,44.926458000190905,44.926458000190905,44.926458000190905,44.926458000190905,5.0,0.0033340121750730497,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/checkprime/checkIsPrimeNumber?number=90059804996155297,1,0,247.02904199875775,247.02904199875775,247.02904199875775,247.02904199875775,5.0,0.0033340121750730497,0.0,250,250,250,250,250,250,250,250,250,250,250
GET,/checkprime/checkIsPrimeNumber?number=90074768075353404,1,0,367.0160420006141,367.0160420006141,367.0160420006141,367.0160420006141,5.0,0.0033340121750730497,0.0,370,370,370,370,370,370,370,370,370,370,370
GET,/checkprime/checkIsPrimeNumber?number=90076396907977673,1,0,68.80325000020093,68.80325000020093,68.80325000020093,68.80325000020093,5.0,0.0033340121750730497,0.0,69,69,69,69,69,69,69,69,69,69,69
GET,/checkprime/checkIsPrimeNumber?number=90096814717736710,1,0,85.12337499996647,85.12337499996647,85.12337499996647,85.12337499996647,5.0,0.0033340121750730497,0.0,85,85,85,85,85,85,85,85,85,85,85
GET,/checkprime/checkIsPrimeNumber?number=90097298546815081,1,0,63.33750000158034,63.33750000158034,63.33750000158034,63.33750000158034,5.0,0.0033340121750730497,0.0,63,63,63,63,63,63,63,63,63,63,63
GET,/checkprime/checkIsPrimeNumber?number=90174514758871346,1,0,111.44291700111353,111.44291700111353,111.44291700111353,111.44291700111353,5.0,0.0033340121750730497,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/checkprime/checkIsPrimeNumber?number=90187911313270615,1,0,165.08270800113678,165.08270800113678,165.08270800113678,165.08270800113678,5.0,0.0033340121750730497,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/checkprime/checkIsPrimeNumber?number=90192312835505138,1,0,32.12758300105634,32.12758300105634,32.12758300105634,32.12758300105634,5.0,0.0033340121750730497,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/checkprime/checkIsPrimeNumber?number=90260866621478696,1,0,466.6905409994797,466.6905409994797,466.6905409994797,466.6905409994797,5.0,0.0033340121750730497,0.0,470,470,470,470,470,470,470,470,470,470,470
GET,/checkprime/checkIsPrimeNumber?number=90273464344286529,1,0,29.740250000031665,29.740250000031665,29.740250000031665,29.740250000031665,5.0,0.0033340121750730497,0.0,30,30,30,30,30,30,30,30,30,30,30
GET,/checkprime/checkIsPrimeNumber?number=90353127705181759,1,0,30.090499998550513,30.090499998550513,30.090499998550513,30.090499998550513,5.0,0.0033340121750730497,0.0,30,30,30,30,30,30,30,30,30,30,30
GET,/checkprime/checkIsPrimeNumber?number=90392407439137930,1,0,560.8099170003698,560.8099170003698,560.8099170003698,560.8099170003698,5.0,0.0033340121750730497,0.0,560,560,560,560,560,560,560,560,560,560,560
GET,/checkprime/checkIsPrimeNumber?number=90446660458570847,1,0,56.07433300065168,56.07433300065168,56.07433300065168,56.07433300065168,5.0,0.0033340121750730497,0.0,56,56,56,56,56,56,56,56,56,56,56
GET,/checkprime/checkIsPrimeNumber?number=90508813504848891,1,0,162.7662920000148,162.7662920000148,162.7662920000148,162.7662920000148,5.0,0.0033340121750730497,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/checkprime/checkIsPrimeNumber?number=90529354681346069,1,0,30.250125999373267,30.250125999373267,30.250125999373267,30.250125999373267,5.0,0.0033340121750730497,0.0,30,30,30,30,30,30,30,30,30,30,30
GET,/checkprime/checkIsPrimeNumber?number=90556127116076232,1,0,233.5408330000064,233.5408330000064,233.5408330000064,233.5408330000064,5.0,0.0033340121750730497,0.0,230,230,230,230,230,230,230,230,230,230,230
GET,/checkprime/checkIsPrimeNumber?number=90607380475595498,1,0,103.25604199897498,103.25604199897498,103.25604199897498,103.25604199897498,5.0,0.0033340121750730497,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/checkprime/checkIsPrimeNumber?number=90627094131891049,1,0,5563.250544000766,5563.250544000766,5563.250544000766,5563.250544000766,5.0,0.0033340121750730497,0.0,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600
GET,/checkprime/checkIsPrimeNumber?number=90643265185767944,1,0,55.54837499948917,55.54837499948917,55.54837499948917,55.54837499948917,5.0,0.0033340121750730497,0.0,56,56,56,56,56,56,56,56,56,56,56
GET,/checkprime/checkIsPrimeNumber?number=90674548369331603,1,0,93.389333000232,93.389333000232,93.389333000232,93.389333000232,5.0,0.0033340121750730497,0.0,93,93,93,93,93,93,93,93,93,93,93
GET,/checkprime/checkIsPrimeNumber?number=90736943553593208,1,0,59.13354199947207,59.13354199947207,59.13354199947207,59.13354199947207,5.0,0.0033340121750730497,0.0,59,59,59,59,59,59,59,59,59,59,59
GET,/checkprime/checkIsPrimeNumber?number=90763910024350641,1,0,72.80862500010699,72.80862500010699,72.80862500010699,72.80862500010699,5.0,0.0033340121750730497,0.0,73,73,73,73,73,73,73,73,73,73,73
GET,/checkprime/checkIsPrimeNumber?number=90792331665900698,1,0,64.27337500099384,64.27337500099384,64.27337500099384,64.27337500099384,5.0,0.0033340121750730497,0.0,64,64,64,64,64,64,64,64,64,64,64
GET,/checkprime/checkIsPrimeNumber?number=90822072625080817,1,0,63.79949999973178,63.79949999973178,63.79949999973178,63.79949999973178,5.0,0.0033340121750730497,0.0,64,64,64,64,64,64,64,64,64,64,64
GET,/checkprime/checkIsPrimeNumber?number=90827308612855317,1,0,87.05133300099988,87.05133300099988,87.05133300099988,87.05133300099988,5.0,0.0033340121750730497,0.0,87,87,87,87,87,87,87,87,87,87,87
GET,/checkprime/checkIsPrimeNumber?number=90902060865227079,1,0,47.864750000371714,47.864750000371714,47.864750000371714,47.864750000371714,5.0,0.0033340121750730497,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/checkprime/checkIsPrimeNumber?number=90903334751850837,1,0,1624.377709998953,1624.377709998953,1624.377709998953,1624.377709998953,5.0,0.0033340121750730497,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/checkprime/checkIsPrimeNumber?number=90945583735243315,1,0,100.89712500121095,100.89712500121095,100.89712500121095,100.89712500121095,5.0,0.0033340121750730497,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/checkprime/checkIsPrimeNumber?number=91024733262348140,1,0,44.634416000917554,44.634416000917554,44.634416000917554,44.634416000917554,5.0,0.0033340121750730497,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/checkprime/checkIsPrimeNumber?number=91042239523612959,1,0,37.51229199951922,37.51229199951922,37.51229199951922,37.51229199951922,5.0,0.0033340121750730497,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/checkprime/checkIsPrimeNumber?number=91052068236225877,1,0,470.02762500051176,470.02762500051176,470.02762500051176,470.02762500051176,5.0,0.0033340121750730497,0.0,470,470,470,470,470,470,470,470,470,470,470
GET,/checkprime/checkIsPrimeNumber?number=91068182883226037,1,0,88.13283299969044,88.13283299969044,88.13283299969044,88.13283299969044,5.0,0.0033340121750730497,0.0,88,88,88,88,88,88,88,88,88,88,88
GET,/checkprime/checkIsPrimeNumber?number=91068417262174793,1,0,43.20825000104378,43.20825000104378,43.20825000104378,43.20825000104378,5.0,0.0033340121750730497,0.0,43,43,43,43,43,43,43,43,43,43,43
GET,/checkprime/checkIsPrimeNumber?number=91089734783605443,1,0,92.33216599932348,92.33216599932348,92.33216599932348,92.33216599932348,5.0,0.0033340121750730497,0.0,92,92,92,92,92,92,92,92,92,92,92
GET,/checkprime/checkIsPrimeNumber?number=91104980738970132,1,0,36.12045900081284,36.12045900081284,36.12045900081284,36.12045900081284,5.0,0.0033340121750730497,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/checkprime/checkIsPrimeNumber?number=91130925152395251,1,0,36.55495900056849,36.55495900056849,36.55495900056849,36.55495900056849,5.0,0.0033340121750730497,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/checkprime/checkIsPrimeNumber?number=91161236623419146,1,0,73.88925000122981,73.88925000122981,73.88925000122981,73.88925000122981,5.0,0.0033340121750730497,0.0,74,74,74,74,74,74,74,74,74,74,74
GET,/checkprime/checkIsPrimeNumber?number=91202883858277626,1,0,48.828125,48.828125,48.828125,48.828125,5.0,0.0033340121750730497,0.0,49,49,49,49,49,49,49,49,49,49,49
GET,/checkprime/checkIsPrimeNumber?number=91219223683415701,1,0,34.961416999067296,34.961416999067296,34.961416999067296,34.961416999067296,5.0,0.0033340121750730497,0.0,35,35,35,35,35,35,35,35,35,35,35
