Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/checkIsPrimeNumber?number=15516976469672401,1,0,444.4175420001102,444.4175420001102,444.4175420001102,444.4175420001102,5.0,0.0002780684886703053,0.0,440,440,440,440,440,440,440,440,440,440,440
GET,/checkIsPrimeNumber?number=15518110515353254,1,0,181.6910000000007,181.6910000000007,181.6910000000007,181.6910000000007,5.0,0.0002780684886703053,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/checkIsPrimeNumber?number=15536126434162165,1,0,37.59558299998389,37.59558299998389,37.59558299998389,37.59558299998389,5.0,0.0002780684886703053,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/checkIsPrimeNumber?number=15591003559408788,1,0,108.2472499999767,108.2472499999767,108.2472499999767,108.2472499999767,5.0,0.0002780684886703053,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/checkIsPrimeNumber?number=15600854286046670,1,0,60.67849999999453,60.67849999999453,60.67849999999453,60.67849999999453,5.0,0.0002780684886703053,0.0,61,61,61,61,61,61,61,61,61,61,61
GET,/checkIsPrimeNumber?number=15634269250360550,1,0,120.01600099995358,120.01600099995358,120.01600099995358,120.01600099995358,5.0,0.0002780684886703053,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/checkIsPrimeNumber?number=15636146695728831,1,0,124.2568749999009,124.2568749999009,124.2568749999009,124.2568749999009,5.0,0.0002780684886703053,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/checkIsPrimeNumber?number=15658536651708753,1,0,53.444750000039676,53.444750000039676,53.444750000039676,53.444750000039676,5.0,0.0002780684886703053,0.0,53,53,53,53,53,53,53,53,53,53,53
GET,/checkIsPrimeNumber?number=15660363012205624,1,0,38.45258399996965,38.45258399996965,38.45258399996965,38.45258399996965,5.0,0.0002780684886703053,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/checkIsPrimeNumber?number=15680508168803956,1,0,58.293125000091095,58.293125000091095,58.293125000091095,58.293125000091095,5.0,0.0002780684886703053,0.0,58,58,58,58,58,58,58,58,58,58,58
GET,/checkIsPrimeNumber?number=15741853090380563,1,0,5038.801210999736,5038.801210999736,5038.801210999736,5038.801210999736,5.0,0.0002780684886703053,0.0,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
GET,/checkIsPrimeNumber?number=15799801146991152,1,0,326.5536260000772,326.5536260000772,326.5536260000772,326.5536260000772,5.0,0.0002780684886703053,0.0,330,330,330,330,330,330,330,330,330,330,330
GET,/checkIsPrimeNumber?number=15822439760243889,1,0,159.92166700016242,159.92166700016242,159.92166700016242,159.92166700016242,5.0,0.0002780684886703053,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/checkIsPrimeNumber?number=15849503261761960,1,0,35.94533299997238,35.94533299997238,35.94533299997238,35.94533299997238,5.0,0.0002780684886703053,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/checkIsPrimeNumber?number=15905804803063036,1,0,30.11770900002375,30.11770900002375,30.11770900002375,30.11770900002375,5.0,0.0002780684886703053,0.0,30,30,30,30,30,30,30,30,30,30,30
GET,/checkIsPrimeNumber?number=15925929066810882,1,0,305.9641249997185,305.9641249997185,305.9641249997185,305.9641249997185,5.0,0.0002780684886703053,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/checkIsPrimeNumber?number=16006240280015182,1,0,168.40345800005707,168.40345800005707,168.40345800005707,168.40345800005707,5.0,0.0002780684886703053,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/checkIsPrimeNumber?number=16010229853059468,1,0,67.94154199997138,67.94154199997138,67.94154199997138,67.94154199997138,5.0,0.0002780684886703053,0.0,68,68,68,68,68,68,68,68,68,68,68
GET,/checkIsPrimeNumber?number=16052223577299829,1,0,64.94445800012727,64.94445800012727,64.94445800012727,64.94445800012727,5.0,0.0002780684886703053,0.0,65,65,65,65,65,65,65,65,65,65,65
GET,/checkIsPrimeNumber?number=16146078586065438,1,0,129.36312499994074,129.36312499994074,129.36312499994074,129.36312499994074,5.0,0.0002780684886703053,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/checkIsPrimeNumber?number=16211109878762712,1,0,102.21404200001416,102.21404200001416,102.21404200001416,102.21404200001416,5.0,0.0002780684886703053,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/checkIsPrimeNumber?number=16331879993601375,1,0,28.827208000166138,28.827208000166138,28.827208000166138,28.827208000166138,5.0,0.0002780684886703053,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/checkIsPrimeNumber?number=16457933442020839,1,0,123.04191700013689,123.04191700013689,123.04191700013689,123.04191700013689,5.0,0.0002780684886703053,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/checkIsPrimeNumber?number=16504171989599830,1,0,55.3615000001173,55.3615000001173,55.3615000001173,55.3615000001173,5.0,0.0002780684886703053,0.0,55,55,55,55,55,55,55,55,55,55,55
GET,/checkIsPrimeNumber?number=16521233390942685,1,0,54.21620900006019,54.21620900006019,54.21620900006019,54.21620900006019,5.0,0.0002780684886703053,0.0,54,54,54,54,54,54,54,54,54,54,54
GET,/checkIsPrimeNumber?number=16526552814112370,1,0,1841.0556679999956,1841.0556679999956,1841.0556679999956,1841.0556679999956,5.0,0.0002780684886703053,0.0,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/checkIsPrimeNumber?number=16616706623480207,1,0,125.21708400004172,125.21708400004172,125.21708400004172,125.21708400004172,5.0,0.0002780684886703053,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/checkIsPrimeNumber?number=16641201944522409,1,0,127.13862500004325,127.13862500004325,127.13862500004325,127.13862500004325,5.0,0.0002780684886703053,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/checkIsPrimeNumber?number=16679552383190185,1,0,375.4583750001075,375.4583750001075,375.4583750001075,375.4583750001075,5.0,0.0002780684886703053,0.0,380,380,380,380,380,380,380,380,380,380,380
GET,/checkIsPrimeNumber?number=16732399392611779,1,0,134.80704100001617,134.80704100001617,134.80704100001617,134.80704100001617,5.0,0.0002780684886703053,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/checkIsPrimeNumber?number=16747600615409379,1,0,137.63741700000764,137.63741700000764,137.63741700000764,137.63741700000764,5.0,0.0002780684886703053,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/checkIsPrimeNumber?number=16756676252463433,1,0,54.46308399996269,54.46308399996269,54.46308399996269,54.46308399996269,5.0,0.0002780684886703053,0.0,54,54,54,54,54,54,54,54,54,54,54
GET,/checkIsPrimeNumber?number=16787545568256544,1,0,53.00725000006423,53.00725000006423,53.00725000006423,53.00725000006423,5.0,0.0002780684886703053,0.0,53,53,53,53,53,53,53,53,53,53,53
GET,/checkIsPrimeNumber?number=17003238938540521,1,0,39.316875000167784,39.316875000167784,39.316875000167784,39.316875000167784,5.0,0.0002780684886703053,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/checkIsPrimeNumber?number=17003832959372879,1,0,29.03050000031726,29.03050000031726,29.03050000031726,29.03050000031726,5.0,0.0002780684886703053,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/checkIsPrimeNumber?number=17049224648156097,1,0,40.076958000099694,40.076958000099694,40.076958000099694,40.076958000099694,5.0,0.0002780684886703053,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/checkIsPrimeNumber?number=17078982487798501,1,0,39.898750000247674,39.898750000247674,39.898750000247674,39.898750000247674,5.0,0.0002780684886703053,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/checkIsPrimeNumber?number=17108370488810212,1,0,60.496709000062765,60.496709000062765,60.496709000062765,60.496709000062765,5.0,0.0002780684886703053,0.0,60,60,60,60,60,60,60,60,60,60,60
GET,/checkIsPrimeNumber?number=17130181867281938,1,0,30.897042000106012,30.897042000106012,30.897042000106012,30.897042000106012,5.0,0.0002780684886703053,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/checkIsPrimeNumber?number=17132827452452591,1,0,67.78237499997886,67.78237499997886,67.78237499997886,67.78237499997886,5.0,0.0002780684886703053,0.0,68,68,68,68,68,68,68,68,68,68,68
GET,/checkIsPrimeNumber?number=17157539683566696,1,0,46.357415999864315,46.357415999864315,46.357415999864315,46.357415999864315,5.0,0.0002780684886703053,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/checkIsPrimeNumber?number=17176491553622735,1,0,32.27558299977318,32.27558299977318,32.27558299977318,32.27558299977318,5.0,0.0002780684886703053,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/checkIsPrimeNumber?number=17186134837478865,1,0,57.05691700040916,57.05691700040916,57.05691700040916,57.05691700040916,5.0,0.0002780684886703053,0.0,57,57,57,57,57,57,57,57,57,57,57
GET,/checkIsPrimeNumber?number=17452034205237334,1,0,117.37145799997961,117.37145799997961,117.37145799997961,117.37145799997961,5.0,0.0002780684886703053,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/checkIsPrimeNumber?number=17520406188280933,1,0,46.41358400022,46.41358400022,46.41358400022,46.41358400022,5.0,0.0002780684886703053,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/checkIsPrimeNumber?number=17529642295680161,1,0,44.86354199980269,44.86354199980269,44.86354199980269,44.86354199980269,5.0,0.0002780684886703053,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/checkIsPrimeNumber?number=17594696538030006,1,0,112.49979199988047,112.49979199988047,112.49979199988047,112.49979199988047,5.0,0.0002780684886703053,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/checkIsPrimeNumber?number=17792039510550451,1,0,5738.483670000051,5738.483670000051,5738.483670000051,5738.483670000051,4.0,0.0002780684886703053,0.0,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700
GET,/checkIsPrimeNumber?number=17831833004071538,1,0,30.07724999997663,30.07724999997663,30.07724999997663,30.07724999997663,5.0,0.0002780684886703053,0.0,30,30,30,30,30,30,30,30,30,30,30
GET,/checkIsPrimeNumber?number=17835014484236165,1,0,37.705833000018174,37.705833000018174,37.705833000018174,37.705833000018174,5.0,0.0002780684886703053,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/checkIsPrimeNumber?number=17852267062805844,1,0,120.50725000000284,120.50725000000284,120.50725000000284,120.50725000000284,5.0,0.0002780684886703053,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/checkIsPrimeNumber?number=17857622560942148,1,0,38.208250000025146,38.208250000025146,38.208250000025146,38.208250000025146,5.0,0.0002780684886703053,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/checkIsPrimeNumber?number=17862067322251456,1,0,55.48625000028551,55.48625000028551,55.48625000028551,55.48625000028551,5.0,0.0002780684886703053,0.0,55,55,55,55,55,55,55,55,55,55,55
GET,/checkIsPrimeNumber?number=17904810853231439,1,0,13923.299631999726,13923.299631999726,13923.299631999726,13923.299631999726,4.0,0.0002780684886703053,0.0,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000
GET,/checkIsPrimeNumber?number=17925078889187671,1,0,125.18304200011698,125.18304200011698,125.18304200011698,125.18304200011698,5.0,0.0002780684886703053,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/checkIsPrimeNumber?number=17945398055446930,1,0,34.07545900017794,34.07545900017794,34.07545900017794,34.07545900017794,5.0,0.0002780684886703053,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/checkIsPrimeNumber?number=17946939140965254,1,0,47.9363330000524,47.9363330000524,47.9363330000524,47.9363330000524,5.0,0.0002780684886703053,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/checkIsPrimeNumber?number=17977029923807608,1,0,165.99829200004024,165.99829200004024,165.99829200004024,165.99829200004024,5.0,0.0002780684886703053,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/checkIsPrimeNumber?number=18011102974090973,1,0,60.93366600043737,60.93366600043737,60.93366600043737,60.93366600043737,5.0,0.0002780684886703053,0.0,61,61,61,61,61,61,61,61,61,61,61
GET,/checkIsPrimeNumber?number=18027810066383931,1,0,56.146999999782565,56.146999999782565,56.146999999782565,56.146999999782565,5.0,0.0002780684886703053,0.0,56,56,56,56,56,56,56,56,56,56,56
GET,/checkIsPrimeNumber?number=18076173723454053,1,0,186.6546669999707,186.6546669999707,186.6546669999707,186.6546669999707,5.0,0.0002780684886703053,0.0,190,190,190,190,190,190,190,190,190,190,190
GET,/checkIsPrimeNumber?number=18119784523801870,1,0,221.5418330000034,221.5418330000034,221.5418330000034,221.5418330000034,5.0,0.0002780684886703053,0.0,220,220,220,220,220,220,220,220,220,220,220
GET,/checkIsPrimeNumber?number=18151985834498554,1,0,43.70245799998429,43.70245799998429,43.70245799998429,43.70245799998429,5.0,0.0002780684886703053,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/checkIsPrimeNumber?number=18157166752329724,1,0,92.50512600010552,92.50512600010552,92.50512600010552,92.50512600010552,5.0,0.0002780684886703053,0.0,93,93,93,93,93,93,93,93,93,93,93
GET,/checkIsPrimeNumber?number=18261265657794642,1,0,108.78937500001484,108.78937500001484,108.78937500001484,108.78937500001484,5.0,0.0002780684886703053,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/checkIsPrimeNumber?number=18359479629977833,1,0,103.33141600000317,103.33141600000317,103.33141600000317,103.33141600000317,5.0,0.0002780684886703053,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/checkIsPrimeNumber?number=18410482123059438,1,0,43.21612500007177,43.21612500007177,43.21612500007177,43.21612500007177,5.0,0.0002780684886703053,0.0,43,43,43,43,43,43,43,43,43,43,43
GET,/checkIsPrimeNumber?number=18422226706103675,1,0,124.20666699995309,124.20666699995309,124.20666699995309,124.20666699995309,5.0,0.0002780684886703053,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/checkIsPrimeNumber?number=18492759459280815,1,0,166.6077499999119,166.6077499999119,166.6077499999119,166.6077499999119,5.0,0.0002780684886703053,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/checkIsPrimeNumber?number=18497436862566357,1,0,50.24612500028525,50.24612500028525,50.24612500028525,50.24612500028525,5.0,0.0002780684886703053,0.0,50,50,50,50,50,50,50,50,50,50,50
GET,/checkIsPrimeNumber?number=18552628622509173,1,0,74.03712499990434,74.03712499990434,74.03712499990434,74.03712499990434,5.0,0.0002780684886703053,0.0,74,74,74,74,74,74,74,74,74,74,74
GET,/checkIsPrimeNumber?number=18555508461711740,1,0,121.92029199991339,121.92029199991339,121.92029199991339,121.92029199991339,5.0,0.0002780684886703053,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/checkIsPrimeNumber?number=18575779935351670,1,0,105.89408299983916,105.89408299983916,105.89408299983916,105.89408299983916,5.0,0.0002780684886703053,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/checkIsPrimeNumber?number=18581290605821703,1,0,146.37845900000457,146.37845900000457,146.37845900000457,146.37845900000457,5.0,0.0002780684886703053,0.0,150,150,150,150,150,150,150,150,150,150,150
GET,/checkIsPrimeNumber?number=18599333711094635,1,0,56.2227499999608,56.2227499999608,56.2227499999608,56.2227499999608,5.0,0.0002780684886703053,0.0,56,56,56,56,56,56,56,56,56,56,56
GET,/checkIsPrimeNumber?number=18686500763104541,1,0,102.29366600003686,102.29366600003686,102.29366600003686,102.29366600003686,5.0,0.0002780684886703053,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/checkIsPrimeNumber?number=18691622816989159,1,0,50.00954099989485,50.00954099989485,50.00954099989485,50.00954099989485,5.0,0.0002780684886703053,0.0,50,50,50,50,50,50,50,50,50,50,50
GET,/checkIsPrimeNumber?number=18716890700010157,1,0,15700.97692499985,15700.97692499985,15700.97692499985,15700.97692499985,4.0,0.0002780684886703053,0.0,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000
GET,/checkIsPrimeNumber?number=18794798153027852,1,0,84.96070799992594,84.96070799992594,84.96070799992594,84.96070799992594,5.0,0.0002780684886703053,0.0,85,85,85,85,85,85,85,85,85,85,85
GET,/checkIsPrimeNumber?number=18822064731527760,1,0,150.94041599991215,150.94041599991215,150.94041599991215,150.94041599991215,5.0,0.0002780684886703053,0.0,150,150,150,150,150,150,150,150,150,150,150
GET,/checkIsPrimeNumber?number=18872702449235608,1,0,68.74008300019341,68.74008300019341,68.74008300019341,68.74008300019341,5.0,0.0002780684886703053,0.0,69,69,69,69,69,69,69,69,69,69,69
GET,/checkIsPrimeNumber?number=18908473967578179,1,0,43.26191600011953,43.26191600011953,43.26191600011953,43.26191600011953,5.0,0.0002780684886703053,0.0,43,43,43,43,43,43,43,43,43,43,43
GET,/checkIsPrimeNumber?number=18925077451564297,1,0,51.141042000381276,51.141042000381276,51.141042000381276,51.141042000381276,5.0,0.0002780684886703053,0.0,51,51,51,51,51,51,51,51,51,51,51
GET,/checkIsPrimeNumber?number=18947241450229028,1,0,49.48787499961327,49.48787499961327,49.48787499961327,49.48787499961327,5.0,0.0002780684886703053,0.0,49,49,49,49,49,49,49,49,49,49,49
GET,/checkIsPrimeNumber?number=19014100352938712,1,0,133.31675000000587,133.31675000000587,133.31675000000587,133.31675000000587,5.0,0.0002780684886703053,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/checkIsPrimeNumber?number=19059844282215509,1,0,65.35787500024526,65.35787500024526,65.35787500024526,65.35787500024526,5.0,0.0002780684886703053,0.0,65,65,65,65,65,65,65,65,65,65,65
GET,/checkIsPrimeNumber?number=19115021213527729,1,0,103.34345799992661,103.34345799992661,103.34345799992661,103.34345799992661,5.0,0.0002780684886703053,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/checkIsPrimeNumber?number=19139026923601488,1,0,396.78141700005654,396.78141700005654,396.78141700005654,396.78141700005654,5.0,0.0002780684886703053,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/checkIsPrimeNumber?number=19171475725104778,1,0,43.89620899996771,43.89620899996771,43.89620899996771,43.89620899996771,5.0,0.0002780684886703053,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/checkIsPrimeNumber?number=19263372572572935,1,0,46.12870799974189,46.12870799974189,46.12870799974189,46.12870799974189,5.0,0.0002780684886703053,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/checkIsPrimeNumber?number=19280521728398665,1,0,58.80758400007835,58.80758400007835,58.80758400007835,58.80758400007835,5.0,0.0002780684886703053,0.0,59,59,59,59,59,59,59,59,59,59,59
GET,/checkIsPrimeNumber?number=19306631479750749,1,0,34.98624999974709,34.98624999974709,34.98624999974709,34.98624999974709,5.0,0.0002780684886703053,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/checkIsPrimeNumber?number=19358193854267792,1,0,113.71808400008376,113.71808400008376,113.71808400008376,113.71808400008376,5.0,0.0002780684886703053,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/checkIsPrimeNumber?number=19398175620159651,1,0,45.40429100006804,45.40429100006804,45.40429100006804,45.40429100006804,5.0,0.0002780684886703053,0.0,45,45,45,45,45,45,45,45,45,45,45
